45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
45~46,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
38~39,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
40,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
41,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
41,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
41,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
41,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
41,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
41,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
41,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
41,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50K
41,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
41,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
41,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
41,State-gov~Self-emp-not-inc~Private,11~13,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50K
