60~61,State-gov,7~9,Widowed,Other-service~Adm-clerical,White,Female,United-States,<=50K
60~61,State-gov,7~9,Widowed,Other-service~Adm-clerical,White,Female,United-States,>50K
54~62,Federal-gov,9,Widowed,Adm-clerical,White,Female,United-States,<=50K
54~62,Federal-gov,9,Widowed,Adm-clerical,White,Female,United-States,<=50K
53~57,Local-gov,8~9,Never-married~Separated~Married-AF-spouse~Widowed,Handlers-cleaners~Prof-specialty~Other-service,White,Male~Female,United-States,<=50K
53~57,Local-gov,8~9,Never-married~Separated~Married-AF-spouse~Widowed,Handlers-cleaners~Prof-specialty~Other-service,White,Male~Female,United-States,<=50K
53~57,Local-gov,8~9,Never-married~Separated~Married-AF-spouse~Widowed,Handlers-cleaners~Prof-specialty~Other-service,White,Male~Female,United-States,<=50K
59~62,Local-gov,9,Widowed,Prof-specialty~Other-service,White,Female,United-States,<=50K
59~62,Local-gov,9,Widowed,Prof-specialty~Other-service,White,Female,United-States,<=50K
59~62,Local-gov,9,Widowed,Prof-specialty~Other-service,White,Female,United-States,<=50K
54~55,Local-gov,8~9,Never-married~Separated~Married-AF-spouse~Widowed,Adm-clerical,White,Female,United-States,<=50K
54~55,Local-gov,8~9,Never-married~Separated~Married-AF-spouse~Widowed,Adm-clerical,White,Female,United-States,<=50K
61~62,Local-gov,9,Widowed,Adm-clerical,White,Female,United-States,<=50K
61~62,Local-gov,9,Widowed,Adm-clerical,White,Female,United-States,<=50K
65,State-gov~Federal-gov~Local-gov,4~8,Widowed,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,White,Male~Female,United-States,<=50K
65,State-gov~Federal-gov~Local-gov,4~8,Widowed,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,White,Male~Female,United-States,<=50K
66~67,Local-gov,4,Widowed,Other-service,White,Female,United-States,<=50K
66~67,Local-gov,4,Widowed,Other-service,White,Female,United-States,<=50K
64~67,Federal-gov~Local-gov,9,Widowed,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,White,Male,United-States,<=50K
64~67,Federal-gov~Local-gov,9,Widowed,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,White,Male,United-States,<=50K
63~66,Federal-gov~Local-gov,9,Widowed,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,White,Female,United-States,<=50K
63~66,Federal-gov~Local-gov,9,Widowed,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,White,Female,United-States,<=50K
63~66,Federal-gov~Local-gov,9,Widowed,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,White,Female,United-States,<=50K
71~74,Federal-gov,9,Widowed,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,White,Male,United-States,<=50K
71~74,Federal-gov,9,Widowed,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,White,Male,United-States,<=50K
74~81,State-gov,2~4,Widowed,Handlers-cleaners~Prof-specialty~Other-service,White,Female,United-States,<=50K
74~81,State-gov,2~4,Widowed,Handlers-cleaners~Prof-specialty~Other-service,White,Female,United-States,<=50K
71~84,Local-gov,9,Widowed,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,White,Female,United-States,<=50K
71~84,Local-gov,9,Widowed,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,White,Female,United-States,<=50K
71~84,Local-gov,9,Widowed,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,White,Female,United-States,<=50K
64,State-gov,5~9,Never-married~Separated~Married-AF-spouse~Widowed,Adm-clerical,White,Female,United-States,<=50K
64,State-gov,5~9,Never-married~Separated~Married-AF-spouse~Widowed,Adm-clerical,White,Female,United-States,<=50K
64,State-gov,5~9,Never-married~Separated~Married-AF-spouse~Widowed,Adm-clerical,White,Female,United-States,<=50K
69~73,State-gov~Federal-gov,7~9,Widowed,Adm-clerical,White,Female,United-States,<=50K
69~73,State-gov~Federal-gov,7~9,Widowed,Adm-clerical,White,Female,United-States,<=50K
64,Local-gov,5~9,Never-married~Separated~Married-AF-spouse~Widowed,Adm-clerical,White,Male~Female,United-States,<=50K
64,Local-gov,5~9,Never-married~Separated~Married-AF-spouse~Widowed,Adm-clerical,White,Male~Female,United-States,<=50K
66~70,Local-gov,9,Widowed,Adm-clerical,White,Female,United-States,<=50K
66~70,Local-gov,9,Widowed,Adm-clerical,White,Female,United-States,>50K
66~70,Local-gov,9,Widowed,Adm-clerical,White,Female,United-States,<=50K
52~53,Federal-gov,10,Never-married~Separated,Exec-managerial~Handlers-cleaners~Prof-specialty,White,Female,United-States,<=50K
52~53,Federal-gov,10,Never-married~Separated,Exec-managerial~Handlers-cleaners~Prof-specialty,White,Female,United-States,<=50K
55~58,Federal-gov~Local-gov,10,Never-married,Prof-specialty~Other-service~Adm-clerical,White,Male~Female,United-States,<=50K
55~58,Federal-gov~Local-gov,10,Never-married,Prof-specialty~Other-service~Adm-clerical,White,Male~Female,United-States,<=50K
55~58,State-gov,10~11,Widowed,Prof-specialty,White,Female,United-States,<=50K
55~58,State-gov,10~11,Widowed,Prof-specialty,White,Female,United-States,<=50K
52~56,Local-gov,10,Widowed,Adm-clerical,White,Female,United-States,<=50K
52~56,Local-gov,10,Widowed,Adm-clerical,White,Female,United-States,<=50K
64~69,State-gov,10,Separated~Married-AF-spouse~Widowed,Adm-clerical,White,Female,United-States,<=50K
64~69,State-gov,10,Separated~Married-AF-spouse~Widowed,Adm-clerical,White,Female,United-States,<=50K
65~66,Local-gov,10~11,Widowed,Prof-specialty~Other-service~Adm-clerical,White,Female,United-States,<=50K
65~66,Local-gov,10~11,Widowed,Prof-specialty~Other-service~Adm-clerical,White,Female,United-States,<=50K
70~73,Local-gov,10,Never-married~Separated~Married-AF-spouse~Widowed,Prof-specialty~Other-service~Adm-clerical,White,Female,United-States,<=50K
70~73,Local-gov,10,Never-married~Separated~Married-AF-spouse~Widowed,Prof-specialty~Other-service~Adm-clerical,White,Female,United-States,<=50K
76~84,Local-gov,10~11,Widowed,Adm-clerical,White,Female,United-States,<=50K
76~84,Local-gov,10~11,Widowed,Adm-clerical,White,Female,United-States,<=50K
70~75,Self-emp-inc,7~10,Never-married,Exec-managerial,White,Male,United-States,<=50K
70~75,Self-emp-inc,7~10,Never-married,Exec-managerial,White,Male,United-States,<=50K
53~74,Self-emp-inc,10,Widowed,Exec-managerial,White,Male,United-States,<=50K
53~74,Self-emp-inc,10,Widowed,Exec-managerial,White,Male,United-States,>50K
53~59,Self-emp-inc,6~7,Widowed,Exec-managerial,White,Female,United-States,>50K
53~59,Self-emp-inc,6~7,Widowed,Exec-managerial,White,Female,United-States,<=50K
56~68,Self-emp-inc,8~9,Widowed,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,White,Female,United-States,>50K
56~68,Self-emp-inc,8~9,Widowed,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,White,Female,United-States,<=50K
56~68,Self-emp-inc,8~9,Widowed,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,White,Female,United-States,<=50K
43~47,Local-gov,10,Divorced,Adm-clerical,White,Female,Mexico,<=50K
43~47,Local-gov,10,Divorced,Adm-clerical,White,Female,Mexico,<=50K
42,Federal-gov~Local-gov,4~10,Divorced~Married-spouse-absent,Other-service~Adm-clerical,White,Female,Puerto-Rico,<=50K
42,Federal-gov~Local-gov,4~10,Divorced~Married-spouse-absent,Other-service~Adm-clerical,White,Female,Puerto-Rico,<=50K
52~72,State-gov~Federal-gov,7~9,Divorced,Adm-clerical,White,Female,England~Canada,<=50K
52~72,State-gov~Federal-gov,7~9,Divorced,Adm-clerical,White,Female,England~Canada,<=50K
50~54,Local-gov~Self-emp-inc,9,Divorced,Other-service,White,Male~Female,Canada~Germany~Iran~Philippines~Poland~Columbia~Cambodia~Thailand~Ecuador~Laos~Taiwan~Haiti~Portugal~Dominican-Republic,<=50K
50~54,Local-gov~Self-emp-inc,9,Divorced,Other-service,White,Male~Female,Canada~Germany~Iran~Philippines~Poland~Columbia~Cambodia~Thailand~Ecuador~Laos~Taiwan~Haiti~Portugal~Dominican-Republic,<=50K
54~59,Local-gov,10,Never-married~Separated~Married-AF-spouse~Widowed,Prof-specialty~Other-service,White,Female,Mexico~Puerto-Rico~Honduras~England~Canada~Germany~Iran~Philippines~Poland,<=50K
54~59,Local-gov,10,Never-married~Separated~Married-AF-spouse~Widowed,Prof-specialty~Other-service,White,Female,Mexico~Puerto-Rico~Honduras~England~Canada~Germany~Iran~Philippines~Poland,<=50K
54~57,Local-gov,10,Widowed,Adm-clerical,White,Female,Mexico,<=50K
54~57,Local-gov,10,Widowed,Adm-clerical,White,Female,Mexico,<=50K
61~64,Federal-gov,4~9,Never-married~Separated~Married-AF-spouse~Widowed,Other-service~Adm-clerical,White,Female,Puerto-Rico,<=50K
61~64,Federal-gov,4~9,Never-married~Separated~Married-AF-spouse~Widowed,Other-service~Adm-clerical,White,Female,Puerto-Rico,<=50K
60~62,Federal-gov~Local-gov,9~10,Widowed,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,White,Female,England~Canada,<=50K
60~62,Federal-gov~Local-gov,9~10,Widowed,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,White,Female,England~Canada,<=50K
39~40,State-gov,9,Divorced,Other-service,Black,Female,United-States,<=50K
39~40,State-gov,9,Divorced,Other-service,Black,Female,United-States,<=50K
40,State-gov,10,Divorced,Adm-clerical,Black,Female,United-States,<=50K
40,State-gov,10,Divorced,Adm-clerical,Black,Female,United-States,<=50K
42,State-gov,9~10,Divorced,Adm-clerical,Black,Female,United-States,<=50K
42,State-gov,9~10,Divorced,Adm-clerical,Black,Female,United-States,<=50K
43~44,State-gov,10,Divorced,Adm-clerical,Black,Male~Female,United-States,<=50K
43~44,State-gov,10,Divorced,Adm-clerical,Black,Male~Female,United-States,<=50K
43~44,State-gov,10,Divorced,Adm-clerical,Black,Male~Female,United-States,>50K
38,Federal-gov,10,Divorced,Exec-managerial~Handlers-cleaners,Black,Female,United-States,<=50K
38,Federal-gov,10,Divorced,Exec-managerial~Handlers-cleaners,Black,Female,United-States,<=50K
39~40,Federal-gov,10,Divorced,Exec-managerial,Black,Female,United-States,<=50K
39~40,Federal-gov,10,Divorced,Exec-managerial,Black,Female,United-States,<=50K
40~42,Federal-gov,9,Divorced,Adm-clerical,Black,Male~Female,United-States,<=50K
40~42,Federal-gov,9,Divorced,Adm-clerical,Black,Male~Female,United-States,<=50K
40~42,Federal-gov,9,Divorced,Adm-clerical,Black,Male~Female,United-States,<=50K
44,Federal-gov,9~10,Divorced,Adm-clerical,Black,Female,United-States,<=50K
44,Federal-gov,9~10,Divorced,Adm-clerical,Black,Female,United-States,<=50K
38,State-gov,9,Never-married,Other-service,Black,Female,United-States,<=50K
38,State-gov,9,Never-married,Other-service,Black,Female,United-States,<=50K
39,State-gov,9,Never-married,Other-service,Black,Male~Female,United-States,<=50K
39,State-gov,9,Never-married,Other-service,Black,Male~Female,United-States,<=50K
40~43,State-gov,9~10,Never-married,Adm-clerical,Black,Female,United-States,<=50K
40~43,State-gov,9~10,Never-married,Adm-clerical,Black,Female,United-States,<=50K
40~43,State-gov,9~10,Never-married,Adm-clerical,Black,Female,United-States,<=50K
38~41,Federal-gov,9~10,Married-spouse-absent~Never-married,Adm-clerical,Black,Male~Female,United-States,<=50K
38~41,Federal-gov,9~10,Married-spouse-absent~Never-married,Adm-clerical,Black,Male~Female,United-States,<=50K
38~41,Federal-gov,9~10,Married-spouse-absent~Never-married,Adm-clerical,Black,Male~Female,United-States,<=50K
42~43,Federal-gov,10,Divorced,Exec-managerial~Handlers-cleaners,Asian-Pac-Islander,Male~Female,United-States,<=50K
42~43,Federal-gov,10,Divorced,Exec-managerial~Handlers-cleaners,Asian-Pac-Islander,Male~Female,United-States,<=50K
41~42,Federal-gov,11,Divorced,Prof-specialty~Other-service~Adm-clerical,Black~Asian-Pac-Islander~Amer-Indian-Eskimo,Female,United-States,<=50K
41~42,Federal-gov,11,Divorced,Prof-specialty~Other-service~Adm-clerical,Black~Asian-Pac-Islander~Amer-Indian-Eskimo,Female,United-States,<=50K
41~42,Federal-gov,11,Divorced,Prof-specialty~Other-service~Adm-clerical,Black~Asian-Pac-Islander~Amer-Indian-Eskimo,Female,United-States,>50K
39~42,Local-gov,6~9,Divorced,Handlers-cleaners~Prof-specialty~Other-service,Black,Male,United-States,<=50K
39~42,Local-gov,6~9,Divorced,Handlers-cleaners~Prof-specialty~Other-service,Black,Male,United-States,<=50K
38~45,Local-gov,9~10,Divorced,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,Black,Female,United-States,<=50K
38~45,Local-gov,9~10,Divorced,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,Black,Female,United-States,<=50K
38~45,Local-gov,9~10,Divorced,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,Black,Female,United-States,<=50K
41~45,Local-gov,10,Divorced,Adm-clerical,Black,Female,United-States,<=50K
41~45,Local-gov,10,Divorced,Adm-clerical,Black,Female,United-States,<=50K
41~45,Local-gov,10,Divorced,Adm-clerical,Black,Female,United-States,<=50K
41~45,Local-gov,10,Divorced,Adm-clerical,Black,Female,United-States,<=50K
41~43,Local-gov~Self-emp-inc,4~9,Never-married,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,Black,Male~Female,United-States,<=50K
41~43,Local-gov~Self-emp-inc,4~9,Never-married,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,Black,Male~Female,United-States,<=50K
40~45,Local-gov,9,Married-spouse-absent~Never-married,Adm-clerical,Black,Female,United-States,<=50K
40~45,Local-gov,9,Married-spouse-absent~Never-married,Adm-clerical,Black,Female,United-States,<=50K
40~45,Local-gov,9,Married-spouse-absent~Never-married,Adm-clerical,Black,Female,United-States,<=50K
44,Local-gov~Self-emp-inc,10,Never-married,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,Black,Male,United-States,<=50K
44,Local-gov~Self-emp-inc,10,Never-married,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,Black,Male,United-States,<=50K
38~44,Local-gov,10,Married-spouse-absent~Never-married,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,Black,Female,United-States,<=50K
38~44,Local-gov,10,Married-spouse-absent~Never-married,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service,Black,Female,United-States,<=50K
39~43,Local-gov,9,Divorced~Married-spouse-absent~Never-married,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo,Female,United-States,<=50K
39~43,Local-gov,9,Divorced~Married-spouse-absent~Never-married,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo,Female,United-States,<=50K
39~43,Local-gov,9,Divorced~Married-spouse-absent~Never-married,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo,Female,United-States,<=50K
38~40,Local-gov,10~11,Never-married,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service~Adm-clerical,Amer-Indian-Eskimo,Female,United-States,<=50K
38~40,Local-gov,10~11,Never-married,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service~Adm-clerical,Amer-Indian-Eskimo,Female,United-States,<=50K
38~40,Local-gov,10~11,Never-married,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service~Adm-clerical,Amer-Indian-Eskimo,Female,United-States,<=50K
46~52,State-gov~Federal-gov,4~8,Never-married,Other-service,Black,Female,United-States,<=50K
46~52,State-gov~Federal-gov,4~8,Never-married,Other-service,Black,Female,United-States,<=50K
46~47,State-gov~Federal-gov,9,Divorced~Married-spouse-absent~Never-married,Other-service,Black,Female,United-States,<=50K
46~47,State-gov~Federal-gov,9,Divorced~Married-spouse-absent~Never-married,Other-service,Black,Female,United-States,<=50K
49~52,Federal-gov,9,Divorced~Married-spouse-absent~Never-married,Adm-clerical,Black,Male~Female,United-States,<=50K
49~52,Federal-gov,9,Divorced~Married-spouse-absent~Never-married,Adm-clerical,Black,Male~Female,United-States,<=50K
49~52,Federal-gov,9,Divorced~Married-spouse-absent~Never-married,Adm-clerical,Black,Male~Female,United-States,<=50K
58~66,State-gov,6~9,Divorced,Other-service,Black,Male~Female,United-States,<=50K
58~66,State-gov,6~9,Divorced,Other-service,Black,Male~Female,United-States,<=50K
58~61,Federal-gov,9,Divorced,Adm-clerical,Black,Female,United-States,<=50K
58~61,Federal-gov,9,Divorced,Adm-clerical,Black,Female,United-States,<=50K
54~61,State-gov~Federal-gov,6~9,Never-married,Other-service~Adm-clerical,Black,Female,United-States,<=50K
54~61,State-gov~Federal-gov,6~9,Never-married,Other-service~Adm-clerical,Black,Female,United-States,<=50K
54~61,State-gov~Federal-gov,6~9,Never-married,Other-service~Adm-clerical,Black,Female,United-States,<=50K
46~73,State-gov~Federal-gov,4~9,Divorced~Married-spouse-absent~Never-married,Other-service~Adm-clerical,Asian-Pac-Islander~Amer-Indian-Eskimo,Male~Female,United-States,<=50K
46~73,State-gov~Federal-gov,4~9,Divorced~Married-spouse-absent~Never-married,Other-service~Adm-clerical,Asian-Pac-Islander~Amer-Indian-Eskimo,Male~Female,United-States,<=50K
46~73,State-gov~Federal-gov,4~9,Divorced~Married-spouse-absent~Never-married,Other-service~Adm-clerical,Asian-Pac-Islander~Amer-Indian-Eskimo,Male~Female,United-States,<=50K
46~47,State-gov~Federal-gov,10,Divorced~Married-spouse-absent~Never-married,Other-service~Adm-clerical,Black,Female,United-States,<=50K
46~47,State-gov~Federal-gov,10,Divorced~Married-spouse-absent~Never-married,Other-service~Adm-clerical,Black,Female,United-States,<=50K
46~47,State-gov~Federal-gov,10,Divorced~Married-spouse-absent~Never-married,Other-service~Adm-clerical,Black,Female,United-States,<=50K
48~49,State-gov~Federal-gov,10,Never-married,Prof-specialty~Other-service~Adm-clerical,Black,Male~Female,United-States,<=50K
48~49,State-gov~Federal-gov,10,Never-married,Prof-specialty~Other-service~Adm-clerical,Black,Male~Female,United-States,<=50K
48~49,State-gov~Federal-gov,10,Never-married,Prof-specialty~Other-service~Adm-clerical,Black,Male~Female,United-States,<=50K
49,State-gov~Federal-gov,11,Divorced,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service~Adm-clerical,Black,Female,United-States,<=50K
49,State-gov~Federal-gov,11,Divorced,Exec-managerial~Handlers-cleaners~Prof-specialty~Other-service~Adm-clerical,Black,Female,United-States,<=50K
